,Time,Area,Generation
24990,2025-09-19 07:30:00,BZN|BE,5856.5
24991,2025-09-19 07:45:00,BZN|BE,5856.5
24992,2025-09-19 08:00:00,BZN|BE,6986.04
24993,2025-09-19 08:15:00,BZN|BE,6986.04
24994,2025-09-19 08:30:00,BZN|BE,6986.04
24995,2025-09-19 08:45:00,BZN|BE,6986.04
24996,2025-09-19 09:00:00,BZN|BE,7841.95
24997,2025-09-19 09:15:00,BZN|BE,7841.95
24998,2025-09-19 09:30:00,BZN|BE,7841.95
24999,2025-09-19 09:45:00,BZN|BE,7841.95
25000,2025-09-19 10:00:00,BZN|BE,9151.93
25001,2025-09-19 10:15:00,BZN|BE,9151.93
25002,2025-09-19 10:30:00,BZN|BE,9151.93
25003,2025-09-19 10:45:00,BZN|BE,9151.93
25004,2025-09-19 11:00:00,BZN|BE,10233.88
25005,2025-09-19 11:15:00,BZN|BE,10233.88
25006,2025-09-19 11:30:00,BZN|BE,10233.88
25007,2025-09-19 11:45:00,BZN|BE,10233.88
25008,2025-09-19 12:00:00,BZN|BE,10955.6
25009,2025-09-19 12:15:00,BZN|BE,10955.6
25010,2025-09-19 12:30:00,BZN|BE,10955.6
25011,2025-09-19 12:45:00,BZN|BE,10955.6
25012,2025-09-19 13:00:00,BZN|BE,11211.85
25013,2025-09-19 13:15:00,BZN|BE,11211.85
25014,2025-09-19 13:30:00,BZN|BE,11211.85
25015,2025-09-19 13:45:00,BZN|BE,11211.85
25016,2025-09-19 14:00:00,BZN|BE,11198.91
25017,2025-09-19 14:15:00,BZN|BE,11198.91
25018,2025-09-19 14:30:00,BZN|BE,11198.91
25019,2025-09-19 14:45:00,BZN|BE,11198.91
25020,2025-09-19 15:00:00,BZN|BE,10784.49
25021,2025-09-19 15:15:00,BZN|BE,10784.49
25022,2025-09-19 15:30:00,BZN|BE,10784.49
25023,2025-09-19 15:45:00,BZN|BE,10784.49
25024,2025-09-19 16:00:00,BZN|BE,9659.980000000001
25025,2025-09-19 16:15:00,BZN|BE,9659.980000000001
25026,2025-09-19 16:30:00,BZN|BE,9659.980000000001
25027,2025-09-19 16:45:00,BZN|BE,9659.980000000001
25028,2025-09-19 17:00:00,BZN|BE,8667.59
25029,2025-09-19 17:15:00,BZN|BE,8667.59
25030,2025-09-19 17:30:00,BZN|BE,8667.59
25031,2025-09-19 17:45:00,BZN|BE,8667.59
25032,2025-09-19 18:00:00,BZN|BE,8128.05
25033,2025-09-19 18:15:00,BZN|BE,8128.05
25034,2025-09-19 18:30:00,BZN|BE,8128.05
25035,2025-09-19 18:45:00,BZN|BE,8128.05
25036,2025-09-19 19:00:00,BZN|BE,7831.9400000000005
25037,2025-09-19 19:15:00,BZN|BE,7831.9400000000005
25038,2025-09-19 19:30:00,BZN|BE,7831.9400000000005
25039,2025-09-19 19:45:00,BZN|BE,7831.9400000000005
25040,2025-09-19 20:00:00,BZN|BE,8254.58
25041,2025-09-19 20:15:00,BZN|BE,8254.58
25042,2025-09-19 20:30:00,BZN|BE,8254.58
25043,2025-09-19 20:45:00,BZN|BE,8254.58
25044,2025-09-19 21:00:00,BZN|BE,8048.889999999999
25045,2025-09-19 21:15:00,BZN|BE,8048.889999999999
25046,2025-09-19 21:30:00,BZN|BE,8048.889999999999
25047,2025-09-19 21:45:00,BZN|BE,8048.889999999999
25048,2025-09-19 22:00:00,BZN|BE,7308.3
25049,2025-09-19 22:15:00,BZN|BE,7308.3
25050,2025-09-19 22:30:00,BZN|BE,7308.3
25051,2025-09-19 22:45:00,BZN|BE,7308.3
25052,2025-09-19 23:00:00,BZN|BE,7002.099999999999
25053,2025-09-19 23:15:00,BZN|BE,7002.099999999999
25054,2025-09-19 23:30:00,BZN|BE,7002.099999999999
25055,2025-09-19 23:45:00,BZN|BE,7002.099999999999
25056,2025-09-20 00:00:00,BZN|BE,6033.28
25057,2025-09-20 00:15:00,BZN|BE,6033.28
25058,2025-09-20 00:30:00,BZN|BE,6033.28
25059,2025-09-20 00:45:00,BZN|BE,6033.28
25060,2025-09-20 01:00:00,BZN|BE,5182.66
25061,2025-09-20 01:15:00,BZN|BE,5182.66
25062,2025-09-20 01:30:00,BZN|BE,5182.66
25063,2025-09-20 01:45:00,BZN|BE,5182.66
25064,2025-09-20 02:00:00,BZN|BE,4907.24
25065,2025-09-20 02:15:00,BZN|BE,4907.24
25066,2025-09-20 02:30:00,BZN|BE,4907.24
25067,2025-09-20 02:45:00,BZN|BE,4907.24
25068,2025-09-20 03:00:00,BZN|BE,5038.7
25069,2025-09-20 03:15:00,BZN|BE,5038.7
25070,2025-09-20 03:30:00,BZN|BE,5038.7
25071,2025-09-20 03:45:00,BZN|BE,5038.7
25072,2025-09-20 04:00:00,BZN|BE,4882.86
25073,2025-09-20 04:15:00,BZN|BE,4882.86
25074,2025-09-20 04:30:00,BZN|BE,4882.86
25075,2025-09-20 04:45:00,BZN|BE,4882.86
25076,2025-09-20 05:00:00,BZN|BE,5292.48
25077,2025-09-20 05:15:00,BZN|BE,5292.48
25078,2025-09-20 05:30:00,BZN|BE,5292.48
25079,2025-09-20 05:45:00,BZN|BE,5292.48
25080,2025-09-20 06:00:00,BZN|BE,5436.2300000000005
25081,2025-09-20 06:15:00,BZN|BE,5436.2300000000005
25082,2025-09-20 06:30:00,BZN|BE,5436.2300000000005
25083,2025-09-20 06:45:00,BZN|BE,5436.2300000000005
25084,2025-09-20 07:00:00,BZN|BE,5009.17
25085,2025-09-20 07:15:00,BZN|BE,5009.17
25086,2025-09-20 07:30:00,BZN|BE,5009.17
25087,2025-09-20 07:45:00,BZN|BE,5009.17
25088,2025-09-20 08:00:00,BZN|BE,5488.67
25089,2025-09-20 08:15:00,BZN|BE,5488.67
25090,2025-09-20 08:30:00,BZN|BE,5488.67
25091,2025-09-20 08:45:00,BZN|BE,5488.67
25092,2025-09-20 09:00:00,BZN|BE,6444.14
25093,2025-09-20 09:15:00,BZN|BE,6444.14
25094,2025-09-20 09:30:00,BZN|BE,6444.14
25095,2025-09-20 09:45:00,BZN|BE,6444.14
25096,2025-09-20 10:00:00,BZN|BE,6933.12
25097,2025-09-20 10:15:00,BZN|BE,6933.12
25098,2025-09-20 10:30:00,BZN|BE,6933.12
25099,2025-09-20 10:45:00,BZN|BE,6933.12
25100,2025-09-20 11:00:00,BZN|BE,6779.51
25101,2025-09-20 11:15:00,BZN|BE,6779.51
25102,2025-09-20 11:30:00,BZN|BE,6779.51
25103,2025-09-20 11:45:00,BZN|BE,6779.51
25104,2025-09-20 12:00:00,BZN|BE,6106.85
25105,2025-09-20 12:15:00,BZN|BE,6106.85
25106,2025-09-20 12:30:00,BZN|BE,6106.85
25107,2025-09-20 12:45:00,BZN|BE,6106.85
25108,2025-09-20 13:00:00,BZN|BE,6176.110000000001
25109,2025-09-20 13:15:00,BZN|BE,6176.110000000001
25110,2025-09-20 13:30:00,BZN|BE,6176.110000000001
25111,2025-09-20 13:45:00,BZN|BE,6176.110000000001
25112,2025-09-20 14:00:00,BZN|BE,6878.87
25113,2025-09-20 14:15:00,BZN|BE,6878.87
25114,2025-09-20 14:30:00,BZN|BE,6878.87
25115,2025-09-20 14:45:00,BZN|BE,6878.87
25116,2025-09-20 15:00:00,BZN|BE,7325.27
25117,2025-09-20 15:15:00,BZN|BE,7325.27
25118,2025-09-20 15:30:00,BZN|BE,7325.27
25119,2025-09-20 15:45:00,BZN|BE,7325.27
25120,2025-09-20 16:00:00,BZN|BE,7485.469999999999
25121,2025-09-20 16:15:00,BZN|BE,7485.469999999999
25122,2025-09-20 16:30:00,BZN|BE,7485.469999999999
25123,2025-09-20 16:45:00,BZN|BE,7485.469999999999
25124,2025-09-20 17:00:00,BZN|BE,7528.55
25125,2025-09-20 17:15:00,BZN|BE,7528.55
25126,2025-09-20 17:30:00,BZN|BE,7528.55
25127,2025-09-20 17:45:00,BZN|BE,7528.55
25128,2025-09-20 18:00:00,BZN|BE,7314.1900000000005
25129,2025-09-20 18:15:00,BZN|BE,7314.1900000000005
25130,2025-09-20 18:30:00,BZN|BE,7314.1900000000005
25131,2025-09-20 18:45:00,BZN|BE,7314.1900000000005
25132,2025-09-20 19:00:00,BZN|BE,7258.6
25133,2025-09-20 19:15:00,BZN|BE,7258.6
25134,2025-09-20 19:30:00,BZN|BE,7258.6
25135,2025-09-20 19:45:00,BZN|BE,7258.6
25136,2025-09-20 20:00:00,BZN|BE,7631.459999999999
25137,2025-09-20 20:15:00,BZN|BE,7631.459999999999
25138,2025-09-20 20:30:00,BZN|BE,7631.459999999999
25139,2025-09-20 20:45:00,BZN|BE,7631.459999999999
25140,2025-09-20 21:00:00,BZN|BE,7233.93
25141,2025-09-20 21:15:00,BZN|BE,7233.93
25142,2025-09-20 21:30:00,BZN|BE,7233.93
25143,2025-09-20 21:45:00,BZN|BE,7233.93
25144,2025-09-20 22:00:00,BZN|BE,7404.66
25145,2025-09-20 22:15:00,BZN|BE,7404.66
25146,2025-09-20 22:30:00,BZN|BE,7404.66
25147,2025-09-20 22:45:00,BZN|BE,7404.66
25148,2025-09-20 23:00:00,BZN|BE,7184.47
25149,2025-09-20 23:15:00,BZN|BE,7184.47
25150,2025-09-20 23:30:00,BZN|BE,7184.47
25151,2025-09-20 23:45:00,BZN|BE,7184.47
25152,2025-09-21 00:00:00,BZN|BE,7490.120000000001
25153,2025-09-21 00:15:00,BZN|BE,7490.120000000001
25154,2025-09-21 00:30:00,BZN|BE,7490.120000000001
25155,2025-09-21 00:45:00,BZN|BE,7490.120000000001
25156,2025-09-21 01:00:00,BZN|BE,7056.6
25157,2025-09-21 01:15:00,BZN|BE,7056.6
25158,2025-09-21 01:30:00,BZN|BE,7056.6
25159,2025-09-21 01:45:00,BZN|BE,7056.6
25160,2025-09-21 02:00:00,BZN|BE,6897.9800000000005
25161,2025-09-21 02:15:00,BZN|BE,6897.9800000000005
25162,2025-09-21 02:30:00,BZN|BE,6897.9800000000005
25163,2025-09-21 02:45:00,BZN|BE,6897.9800000000005
25164,2025-09-21 03:00:00,BZN|BE,6955.99
25165,2025-09-21 03:15:00,BZN|BE,6955.99
25166,2025-09-21 03:30:00,BZN|BE,6955.99
25167,2025-09-21 03:45:00,BZN|BE,6955.99
25168,2025-09-21 04:00:00,BZN|BE,6868.08
25169,2025-09-21 04:15:00,BZN|BE,6868.08
25170,2025-09-21 04:30:00,BZN|BE,6868.08
25171,2025-09-21 04:45:00,BZN|BE,6868.08
25172,2025-09-21 05:00:00,BZN|BE,6882.19
25173,2025-09-21 05:15:00,BZN|BE,6882.19
25174,2025-09-21 05:30:00,BZN|BE,6882.19
25175,2025-09-21 05:45:00,BZN|BE,6882.19
25176,2025-09-21 06:00:00,BZN|BE,6920.97
25177,2025-09-21 06:15:00,BZN|BE,6920.97
25178,2025-09-21 06:30:00,BZN|BE,6920.97
25179,2025-09-21 06:45:00,BZN|BE,6920.97
25180,2025-09-21 07:00:00,BZN|BE,6583.969999999999
25181,2025-09-21 07:15:00,BZN|BE,6583.969999999999
25182,2025-09-21 07:30:00,BZN|BE,6583.969999999999
25183,2025-09-21 07:45:00,BZN|BE,6583.969999999999
25184,2025-09-21 08:00:00,BZN|BE,6093.759999999999
25185,2025-09-21 08:15:00,BZN|BE,6093.759999999999
25186,2025-09-21 08:30:00,BZN|BE,6093.759999999999
25187,2025-09-21 08:45:00,BZN|BE,6093.759999999999
25188,2025-09-21 09:00:00,BZN|BE,6556.1
25189,2025-09-21 09:15:00,BZN|BE,6556.1
25190,2025-09-21 09:30:00,BZN|BE,6556.1
25191,2025-09-21 09:45:00,BZN|BE,6556.1
25192,2025-09-21 10:00:00,BZN|BE,6996.36
25193,2025-09-21 10:15:00,BZN|BE,6996.36
25194,2025-09-21 10:30:00,BZN|BE,6996.36
25195,2025-09-21 10:45:00,BZN|BE,6996.36
25196,2025-09-21 11:00:00,BZN|BE,7197.150000000001
25197,2025-09-21 11:15:00,BZN|BE,7197.150000000001
25198,2025-09-21 11:30:00,BZN|BE,7197.150000000001
25199,2025-09-21 11:45:00,BZN|BE,7197.150000000001
25200,2025-09-21 12:00:00,BZN|BE,6903.08
25201,2025-09-21 12:15:00,BZN|BE,6903.08
25202,2025-09-21 12:30:00,BZN|BE,6903.08
25203,2025-09-21 12:45:00,BZN|BE,6903.08
25204,2025-09-21 13:00:00,BZN|BE,6550.879999999999
25205,2025-09-21 13:15:00,BZN|BE,6550.879999999999
25206,2025-09-21 13:30:00,BZN|BE,6550.879999999999
25207,2025-09-21 13:45:00,BZN|BE,6550.879999999999
25208,2025-09-21 14:00:00,BZN|BE,6520.95
25209,2025-09-21 14:15:00,BZN|BE,6520.95
25210,2025-09-21 14:30:00,BZN|BE,6520.95
25211,2025-09-21 14:45:00,BZN|BE,6520.95
25212,2025-09-21 15:00:00,BZN|BE,6601.01
25213,2025-09-21 15:15:00,BZN|BE,6601.01
25214,2025-09-21 15:30:00,BZN|BE,6601.01
25215,2025-09-21 15:45:00,BZN|BE,6601.01
25216,2025-09-21 16:00:00,BZN|BE,6720.8099999999995
25217,2025-09-21 16:15:00,BZN|BE,6720.8099999999995
25218,2025-09-21 16:30:00,BZN|BE,6720.8099999999995
25219,2025-09-21 16:45:00,BZN|BE,6720.8099999999995
25220,2025-09-21 17:00:00,BZN|BE,6479.42
25221,2025-09-21 17:15:00,BZN|BE,6479.42
25222,2025-09-21 17:30:00,BZN|BE,6479.42
25223,2025-09-21 17:45:00,BZN|BE,6479.42
25224,2025-09-21 18:00:00,BZN|BE,6674.08
25225,2025-09-21 18:15:00,BZN|BE,6674.08
25226,2025-09-21 18:30:00,BZN|BE,6674.08
25227,2025-09-21 18:45:00,BZN|BE,6674.08
25228,2025-09-21 19:00:00,BZN|BE,6413.44
25229,2025-09-21 19:15:00,BZN|BE,6413.44
25230,2025-09-21 19:30:00,BZN|BE,6413.44
25231,2025-09-21 19:45:00,BZN|BE,6413.44
25232,2025-09-21 20:00:00,BZN|BE,6282.46
25233,2025-09-21 20:15:00,BZN|BE,6282.46
25234,2025-09-21 20:30:00,BZN|BE,6282.46
25235,2025-09-21 20:45:00,BZN|BE,6282.46
25236,2025-09-21 21:00:00,BZN|BE,5779.57
25237,2025-09-21 21:15:00,BZN|BE,5779.57
25238,2025-09-21 21:30:00,BZN|BE,5779.57
25239,2025-09-21 21:45:00,BZN|BE,5779.57
25240,2025-09-21 22:00:00,BZN|BE,5448.13
25241,2025-09-21 22:15:00,BZN|BE,5448.13
25242,2025-09-21 22:30:00,BZN|BE,5448.13
25243,2025-09-21 22:45:00,BZN|BE,5448.13
25244,2025-09-21 23:00:00,BZN|BE,5500.950000000001
25245,2025-09-21 23:15:00,BZN|BE,5500.950000000001
25246,2025-09-21 23:30:00,BZN|BE,5500.950000000001
25247,2025-09-21 23:45:00,BZN|BE,5500.950000000001
25248,2025-09-22 00:00:00,BZN|BE,5650.110000000001
25249,2025-09-22 00:15:00,BZN|BE,5650.110000000001
25250,2025-09-22 00:30:00,BZN|BE,5650.110000000001
25251,2025-09-22 00:45:00,BZN|BE,5650.110000000001
25252,2025-09-22 01:00:00,BZN|BE,5584.92
25253,2025-09-22 01:15:00,BZN|BE,5584.92
25254,2025-09-22 01:30:00,BZN|BE,5584.92
25255,2025-09-22 01:45:00,BZN|BE,5584.92
25256,2025-09-22 02:00:00,BZN|BE,5626.57
25257,2025-09-22 02:15:00,BZN|BE,5626.57
25258,2025-09-22 02:30:00,BZN|BE,5626.57
25259,2025-09-22 02:45:00,BZN|BE,5626.57
25260,2025-09-22 03:00:00,BZN|BE,5532.3
25261,2025-09-22 03:15:00,BZN|BE,5532.3
25262,2025-09-22 03:30:00,BZN|BE,5532.3
25263,2025-09-22 03:45:00,BZN|BE,5532.3
25264,2025-09-22 04:00:00,BZN|BE,5457.509999999999
25265,2025-09-22 04:15:00,BZN|BE,5457.509999999999
25266,2025-09-22 04:30:00,BZN|BE,5457.509999999999
25267,2025-09-22 04:45:00,BZN|BE,5457.509999999999
25268,2025-09-22 05:00:00,BZN|BE,5723.23
25269,2025-09-22 05:15:00,BZN|BE,5723.23
25270,2025-09-22 05:30:00,BZN|BE,5723.23
25271,2025-09-22 05:45:00,BZN|BE,5723.23
25272,2025-09-22 06:00:00,BZN|BE,6247.629999999999
25273,2025-09-22 06:15:00,BZN|BE,6247.629999999999
25274,2025-09-22 06:30:00,BZN|BE,6247.629999999999
25275,2025-09-22 06:45:00,BZN|BE,6247.629999999999
25276,2025-09-22 07:00:00,BZN|BE,6975.49
25277,2025-09-22 07:15:00,BZN|BE,6975.49
25278,2025-09-22 07:30:00,BZN|BE,6975.49
25279,2025-09-22 07:45:00,BZN|BE,6975.49
25280,2025-09-22 08:00:00,BZN|BE,7835.44
25281,2025-09-22 08:15:00,BZN|BE,7835.44
25282,2025-09-22 08:30:00,BZN|BE,7835.44
25283,2025-09-22 08:45:00,BZN|BE,7835.44
25284,2025-09-22 09:00:00,BZN|BE,9454.16
25285,2025-09-22 09:15:00,BZN|BE,9454.16
25286,2025-09-22 09:30:00,BZN|BE,9454.16
25287,2025-09-22 09:45:00,BZN|BE,9454.16
25288,2025-09-22 10:00:00,BZN|BE,10771.929999999998
25289,2025-09-22 10:15:00,BZN|BE,10771.929999999998
25290,2025-09-22 10:30:00,BZN|BE,10771.929999999998
25291,2025-09-22 10:45:00,BZN|BE,10771.929999999998
25292,2025-09-22 11:00:00,BZN|BE,11267.599999999999
25293,2025-09-22 11:15:00,BZN|BE,11267.599999999999
25294,2025-09-22 11:30:00,BZN|BE,11267.599999999999
25295,2025-09-22 11:45:00,BZN|BE,11267.599999999999
25296,2025-09-22 12:00:00,BZN|BE,10775.8
25297,2025-09-22 12:15:00,BZN|BE,10775.8
25298,2025-09-22 12:30:00,BZN|BE,10775.8
25299,2025-09-22 12:45:00,BZN|BE,10775.8
25300,2025-09-22 13:00:00,BZN|BE,9991.8
25301,2025-09-22 13:15:00,BZN|BE,9991.8
25302,2025-09-22 13:30:00,BZN|BE,9991.8
25303,2025-09-22 13:45:00,BZN|BE,9991.8
25304,2025-09-22 14:00:00,BZN|BE,9649.24
25305,2025-09-22 14:15:00,BZN|BE,9649.24
25306,2025-09-22 14:30:00,BZN|BE,9649.24
25307,2025-09-22 14:45:00,BZN|BE,9649.24
25308,2025-09-22 15:00:00,BZN|BE,10043.5
25309,2025-09-22 15:15:00,BZN|BE,10043.5
25310,2025-09-22 15:30:00,BZN|BE,10043.5
25311,2025-09-22 15:45:00,BZN|BE,10043.5
25312,2025-09-22 16:00:00,BZN|BE,10091.35
25313,2025-09-22 16:15:00,BZN|BE,10091.35
25314,2025-09-22 16:30:00,BZN|BE,10091.35
25315,2025-09-22 16:45:00,BZN|BE,10091.35
25316,2025-09-22 17:00:00,BZN|BE,9522.78
25317,2025-09-22 17:15:00,BZN|BE,9522.78
25318,2025-09-22 17:30:00,BZN|BE,9522.78
25319,2025-09-22 17:45:00,BZN|BE,9522.78
25320,2025-09-22 18:00:00,BZN|BE,8465.61
25321,2025-09-22 18:15:00,BZN|BE,8465.61
25322,2025-09-22 18:30:00,BZN|BE,8465.61
25323,2025-09-22 18:45:00,BZN|BE,8465.61
25324,2025-09-22 19:00:00,BZN|BE,8466.24
25325,2025-09-22 19:15:00,BZN|BE,8466.24
25326,2025-09-22 19:30:00,BZN|BE,8466.24
25327,2025-09-22 19:45:00,BZN|BE,8466.24
25328,2025-09-22 20:00:00,BZN|BE,8595.58
25329,2025-09-22 20:15:00,BZN|BE,8595.58
25330,2025-09-22 20:30:00,BZN|BE,8595.58
25331,2025-09-22 20:45:00,BZN|BE,8595.58
25332,2025-09-22 21:00:00,BZN|BE,7817.54
25333,2025-09-22 21:15:00,BZN|BE,7817.54
25334,2025-09-22 21:30:00,BZN|BE,7817.54
25335,2025-09-22 21:45:00,BZN|BE,7817.54
25336,2025-09-22 22:00:00,BZN|BE,6993.85
25337,2025-09-22 22:15:00,BZN|BE,6993.85
25338,2025-09-22 22:30:00,BZN|BE,6993.85
25339,2025-09-22 22:45:00,BZN|BE,6993.85
25340,2025-09-22 23:00:00,BZN|BE,6246.81
25341,2025-09-22 23:15:00,BZN|BE,6246.81
25342,2025-09-22 23:30:00,BZN|BE,6246.81
25343,2025-09-22 23:45:00,BZN|BE,6246.81
25344,2025-09-23 00:00:00,BZN|BE,5375.76
25345,2025-09-23 00:15:00,BZN|BE,5375.76
25346,2025-09-23 00:30:00,BZN|BE,5375.76
25347,2025-09-23 00:45:00,BZN|BE,5375.76
25348,2025-09-23 01:00:00,BZN|BE,4808.65
25349,2025-09-23 01:15:00,BZN|BE,4808.65
25350,2025-09-23 01:30:00,BZN|BE,4808.65
25351,2025-09-23 01:45:00,BZN|BE,4808.65
25352,2025-09-23 02:00:00,BZN|BE,4751.08
25353,2025-09-23 02:15:00,BZN|BE,4751.08
25354,2025-09-23 02:30:00,BZN|BE,4751.08
25355,2025-09-23 02:45:00,BZN|BE,4751.08
25356,2025-09-23 03:00:00,BZN|BE,4599.82
25357,2025-09-23 03:15:00,BZN|BE,4599.82
25358,2025-09-23 03:30:00,BZN|BE,4599.82
25359,2025-09-23 03:45:00,BZN|BE,4599.82
25360,2025-09-23 04:00:00,BZN|BE,4769.93
25361,2025-09-23 04:15:00,BZN|BE,4769.93
25362,2025-09-23 04:30:00,BZN|BE,4769.93
25363,2025-09-23 04:45:00,BZN|BE,4769.93
25364,2025-09-23 05:00:00,BZN|BE,4854.82
25365,2025-09-23 05:15:00,BZN|BE,4854.82
25366,2025-09-23 05:30:00,BZN|BE,4854.82
25367,2025-09-23 05:45:00,BZN|BE,4854.82
25368,2025-09-23 06:00:00,BZN|BE,5214.21
25369,2025-09-23 06:15:00,BZN|BE,5214.21
25370,2025-09-23 06:30:00,BZN|BE,5214.21
25371,2025-09-23 06:45:00,BZN|BE,5214.21
25372,2025-09-23 07:00:00,BZN|BE,6940.64
25373,2025-09-23 07:15:00,BZN|BE,6940.64
25374,2025-09-23 07:30:00,BZN|BE,6940.64
25375,2025-09-23 07:45:00,BZN|BE,6940.64
25376,2025-09-23 08:00:00,BZN|BE,7360.18
25377,2025-09-23 08:15:00,BZN|BE,7360.18
25378,2025-09-23 08:30:00,BZN|BE,7360.18
25379,2025-09-23 08:45:00,BZN|BE,7360.18
25380,2025-09-23 09:00:00,BZN|BE,7641.69
25381,2025-09-23 09:15:00,BZN|BE,7641.69
25382,2025-09-23 09:30:00,BZN|BE,7641.69
25383,2025-09-23 09:45:00,BZN|BE,7641.69
25384,2025-09-23 10:00:00,BZN|BE,8376.44
25385,2025-09-23 10:15:00,BZN|BE,8376.44
25386,2025-09-23 10:30:00,BZN|BE,8376.44
25387,2025-09-23 10:45:00,BZN|BE,8376.44
25388,2025-09-23 11:00:00,BZN|BE,9603.19
25389,2025-09-23 11:15:00,BZN|BE,9603.19
25390,2025-09-23 11:30:00,BZN|BE,9603.19
25391,2025-09-23 11:45:00,BZN|BE,9603.19
25392,2025-09-23 12:00:00,BZN|BE,10008.89
25393,2025-09-23 12:15:00,BZN|BE,10008.89
25394,2025-09-23 12:30:00,BZN|BE,10008.89
25395,2025-09-23 12:45:00,BZN|BE,10008.89
25396,2025-09-23 13:00:00,BZN|BE,9628.09
25397,2025-09-23 13:15:00,BZN|BE,9628.09
25398,2025-09-23 13:30:00,BZN|BE,9628.09
25399,2025-09-23 13:45:00,BZN|BE,9628.09
25400,2025-09-23 14:00:00,BZN|BE,9129.91
25401,2025-09-23 14:15:00,BZN|BE,9129.91
25402,2025-09-23 14:30:00,BZN|BE,9129.91
25403,2025-09-23 14:45:00,BZN|BE,9129.91
25404,2025-09-23 15:00:00,BZN|BE,8098.79
25405,2025-09-23 15:15:00,BZN|BE,8098.79
25406,2025-09-23 15:30:00,BZN|BE,8098.79
25407,2025-09-23 15:45:00,BZN|BE,8098.79
25408,2025-09-23 16:00:00,BZN|BE,7648.2699999999995
25409,2025-09-23 16:15:00,BZN|BE,7648.2699999999995
25410,2025-09-23 16:30:00,BZN|BE,7648.2699999999995
25411,2025-09-23 16:45:00,BZN|BE,7648.2699999999995
25412,2025-09-23 17:00:00,BZN|BE,7547.4400000000005
25413,2025-09-23 17:15:00,BZN|BE,7547.4400000000005
25414,2025-09-23 17:30:00,BZN|BE,7547.4400000000005
25415,2025-09-23 17:45:00,BZN|BE,7547.4400000000005
25416,2025-09-23 18:00:00,BZN|BE,8219.35
25417,2025-09-23 18:15:00,BZN|BE,8219.35
25418,2025-09-23 18:30:00,BZN|BE,8219.35
25419,2025-09-23 18:45:00,BZN|BE,8219.35
25420,2025-09-23 19:00:00,BZN|BE,7531.63
25421,2025-09-23 19:15:00,BZN|BE,7531.63
25422,2025-09-23 19:30:00,BZN|BE,7531.63
25423,2025-09-23 19:45:00,BZN|BE,7531.63
25424,2025-09-23 20:00:00,BZN|BE,7942.3099999999995
25425,2025-09-23 20:15:00,BZN|BE,7942.3099999999995
25426,2025-09-23 20:30:00,BZN|BE,7942.3099999999995
25427,2025-09-23 20:45:00,BZN|BE,7942.3099999999995
25428,2025-09-23 21:00:00,BZN|BE,7356.64
25429,2025-09-23 21:15:00,BZN|BE,7356.64
25430,2025-09-23 21:30:00,BZN|BE,7356.64
25431,2025-09-23 21:45:00,BZN|BE,7356.64
25432,2025-09-23 22:00:00,BZN|BE,7192.07
25433,2025-09-23 22:15:00,BZN|BE,7192.07
25434,2025-09-23 22:30:00,BZN|BE,7192.07
25435,2025-09-23 22:45:00,BZN|BE,7192.07
25436,2025-09-23 23:00:00,BZN|BE,7127.79
25437,2025-09-23 23:15:00,BZN|BE,7127.79
25438,2025-09-23 23:30:00,BZN|BE,7127.79
25439,2025-09-23 23:45:00,BZN|BE,7127.79
25440,2025-09-24 00:00:00,BZN|BE,6760.79
25441,2025-09-24 00:15:00,BZN|BE,6760.79
25442,2025-09-24 00:30:00,BZN|BE,6760.79
25443,2025-09-24 00:45:00,BZN|BE,6760.79
25444,2025-09-24 01:00:00,BZN|BE,6334.789999999999
25445,2025-09-24 01:15:00,BZN|BE,6334.789999999999
25446,2025-09-24 01:30:00,BZN|BE,6334.789999999999
25447,2025-09-24 01:45:00,BZN|BE,6334.789999999999
25448,2025-09-24 02:00:00,BZN|BE,6385.6
25449,2025-09-24 02:15:00,BZN|BE,6385.6
25450,2025-09-24 02:30:00,BZN|BE,6385.6
25451,2025-09-24 02:45:00,BZN|BE,6385.6
25452,2025-09-24 03:00:00,BZN|BE,6252.76
25453,2025-09-24 03:15:00,BZN|BE,6252.76
25454,2025-09-24 03:30:00,BZN|BE,6252.76
25455,2025-09-24 03:45:00,BZN|BE,6252.76
25456,2025-09-24 04:00:00,BZN|BE,6273.59
25457,2025-09-24 04:15:00,BZN|BE,6273.59
25458,2025-09-24 04:30:00,BZN|BE,6273.59
25459,2025-09-24 04:45:00,BZN|BE,6273.59
25460,2025-09-24 05:00:00,BZN|BE,6348.83
25461,2025-09-24 05:15:00,BZN|BE,6348.83
25462,2025-09-24 05:30:00,BZN|BE,6348.83
25463,2025-09-24 05:45:00,BZN|BE,6348.83
25464,2025-09-24 06:00:00,BZN|BE,6798.17
25465,2025-09-24 06:15:00,BZN|BE,6798.17
25466,2025-09-24 06:30:00,BZN|BE,6798.17
25467,2025-09-24 06:45:00,BZN|BE,6798.17
25468,2025-09-24 07:00:00,BZN|BE,7849.92
25469,2025-09-24 07:15:00,BZN|BE,7849.92
25470,2025-09-24 07:30:00,BZN|BE,7849.92
25471,2025-09-24 07:45:00,BZN|BE,7849.92
25472,2025-09-24 08:00:00,BZN|BE,8287.14
25473,2025-09-24 08:15:00,BZN|BE,8287.14
25474,2025-09-24 08:30:00,BZN|BE,8287.14
25475,2025-09-24 08:45:00,BZN|BE,8287.14
25476,2025-09-24 09:00:00,BZN|BE,9181.75
